gameId,teamId,teamCity,teamName,teamTricode,teamSlug,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,estimatedTeamTurnoverPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,wl,won,season
22301205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,599.0,119.8,538.8,107.8,60.2,12.0,0.63,1.71,20.6,0.256,0.771,0.527,16.832,16.8,0.616,0.638,1.0,0.982,20.4,102.0,85.0,101.0,0.534,W,1,2023-24
22300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,550.0,110.0,510.1,102.0,39.9,8.0,0.568,2.27,18.5,0.204,0.76,0.485,11.0,11.0,0.551,0.567,1.0,0.973,19.9,99.5,82.92,100.0,0.536,W,1,2023-24
22300265,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,500.0,100.0,542.1,108.4,-42.1,-8.4,0.658,1.32,18.0,0.392,0.684,0.517,20.0,20.0,0.466,0.504,1.0,0.974,19.0,95.0,79.17,95.0,0.428,L,0,2023-24
22300055,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,621.4,124.3,509.7,101.9,111.7,22.3,0.54,1.59,18.8,0.318,0.687,0.541,16.505,16.5,0.608,0.637,1.0,0.974,20.6,103.0,85.83,103.0,0.634,W,1,2023-24
22300251,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,530.3,106.1,515.2,103.0,15.2,3.0,0.644,2.07,20.3,0.308,0.696,0.509,14.141,14.1,0.515,0.527,1.0,0.991,19.8,99.0,82.5,99.0,0.526,W,1,2023-24
22300242,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,537.4,107.5,570.8,114.2,-33.4,-6.7,0.698,2.14,20.5,0.2,0.733,0.453,13.084,13.1,0.522,0.569,1.0,0.991,21.3,106.5,88.75,107.0,0.467,L,0,2023-24
22300229,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,500.0,100.0,686.2,137.2,-186.2,-37.2,0.694,1.32,19.1,0.227,0.644,0.438,19.792,19.8,0.558,0.577,1.0,0.962,19.0,95.0,79.17,96.0,0.372,L,0,2023-24
22300040,1610612739,Cleveland,Cavaliers,CLE,cavaliers,265:00,559.6,111.9,550.9,110.2,8.7,1.7,0.717,2.06,20.9,0.32,0.717,0.536,14.679,14.7,0.537,0.581,1.0,0.968,19.65,98.26,81.89,109.0,0.583,W,1,2023-24
22300210,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,623.7,124.7,561.9,112.4,61.9,12.4,0.667,2.14,21.6,0.3,0.766,0.552,14.433,14.4,0.616,0.647,1.0,0.972,19.4,97.0,80.83,97.0,0.592,W,1,2023-24
22300030,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,556.7,111.3,510.2,102.0,46.5,9.3,0.5,1.75,16.7,0.19,0.642,0.442,12.371,12.4,0.567,0.592,1.0,0.99,19.5,97.5,81.25,97.0,0.569,W,1,2023-24
22300199,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,573.7,114.7,505.3,101.1,68.4,13.7,0.548,1.28,18.1,0.324,0.695,0.559,18.947,18.9,0.62,0.647,1.0,0.981,18.9,94.5,78.75,95.0,0.648,W,1,2023-24
22300191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,631.6,126.3,687.5,137.5,-55.9,-11.2,0.533,2.18,17.8,0.333,0.769,0.529,11.579,11.6,0.582,0.609,1.0,0.991,19.1,95.5,79.58,95.0,0.437,L,0,2023-24
22300176,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,567.3,113.5,523.8,104.8,43.5,8.7,0.622,2.09,16.5,0.222,0.632,0.432,10.577,10.6,0.494,0.562,1.0,0.983,20.9,104.5,87.08,104.0,0.555,W,1,2023-24
22300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,576.9,115.4,615.4,123.1,-38.5,-7.7,0.619,1.3,17.8,0.348,0.721,0.528,19.231,19.2,0.56,0.604,1.0,0.967,20.8,104.0,86.67,104.0,0.46,L,0,2023-24
22300142,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,569.3,113.9,509.8,102.0,59.5,11.9,0.634,1.44,18.4,0.318,0.682,0.536,17.822,17.8,0.56,0.603,1.0,0.991,20.3,101.5,84.58,101.0,0.591,W,1,2023-24
22300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,563.1,112.6,593.1,118.6,-30.0,-6.0,0.614,2.08,19.6,0.178,0.682,0.427,12.621,12.6,0.571,0.611,1.0,0.973,20.5,102.5,85.42,103.0,0.507,L,0,2023-24
22300120,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,489.7,97.9,463.5,92.7,26.1,5.2,0.688,1.22,17.5,0.163,0.652,0.459,18.557,18.6,0.514,0.574,1.0,0.971,19.3,96.5,80.42,97.0,0.574,W,1,2023-24
22300112,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,474.0,94.8,561.9,112.4,-87.9,-17.6,0.528,1.27,14.5,0.293,0.66,0.463,15.625,15.6,0.446,0.468,1.0,1.0,19.3,96.5,80.42,96.0,0.408,L,0,2023-24
22300091,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,570.7,114.1,637.8,127.6,-67.0,-13.4,0.674,4.14,19.6,0.356,0.706,0.518,7.071,7.1,0.495,0.516,1.0,0.975,19.7,98.5,82.08,99.0,0.442,L,0,2023-24
22300081,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,500.0,100.0,514.3,102.9,-14.3,-2.9,0.526,1.43,14.6,0.211,0.816,0.491,13.333,13.3,0.478,0.514,1.0,0.991,21.0,105.0,87.5,105.0,0.479,L,0,2023-24
22300067,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,575.8,115.2,565.0,113.0,10.8,2.2,0.568,2.5,18.7,0.196,0.652,0.412,10.101,10.1,0.559,0.579,1.0,0.991,19.9,99.5,82.92,99.0,0.472,W,1,2023-24
22201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,470.3,94.1,524.8,105.0,-54.5,-10.9,0.771,1.69,19.1,0.241,0.717,0.46,15.842,15.8,0.449,0.495,1.0,0.982,20.2,101.0,84.17,101.0,0.429,L,0,2022-23
22201197,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,590.0,118.0,465.3,93.1,124.7,24.9,0.674,1.82,22.0,0.238,0.7,0.489,17.0,17.0,0.625,0.642,1.0,0.982,20.1,100.5,83.75,100.0,0.621,W,1,2022-23
22201178,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,603.1,120.6,594.7,118.9,8.4,1.7,0.548,2.56,18.1,0.205,0.659,0.432,9.278,9.3,0.589,0.63,1.0,0.971,19.2,96.0,80.0,97.0,0.507,W,1,2022-23
22201173,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,575.0,115.0,519.8,104.0,55.2,11.0,0.523,1.77,16.8,0.292,0.694,0.495,13.0,13.0,0.539,0.567,1.0,0.974,20.1,100.5,83.75,100.0,0.553,W,1,2022-23
22201154,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,617.0,123.4,684.2,136.8,-67.2,-13.4,0.75,3.3,24.4,0.186,0.62,0.419,10.638,10.6,0.61,0.632,1.0,0.99,18.9,94.5,78.75,94.0,0.468,L,0,2022-23
22201131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,590.0,118.0,600.0,120.0,-10.0,-2.0,0.426,2.5,15.0,0.26,0.627,0.446,8.0,8.0,0.554,0.575,1.0,0.982,20.0,100.0,83.33,100.0,0.467,L,0,2022-23
22201117,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,587.0,117.4,500.0,100.0,87.0,17.4,0.513,1.82,15.7,0.356,0.652,0.505,11.957,12.0,0.524,0.577,1.0,0.972,18.3,91.5,76.25,92.0,0.624,W,1,2022-23
22201094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,597.9,119.6,587.6,117.5,10.3,2.1,0.571,2.4,17.6,0.32,0.659,0.479,10.309,10.3,0.539,0.577,1.0,0.982,19.4,97.0,80.83,97.0,0.49,W,1,2022-23
22201079,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,605.3,121.1,573.7,114.7,31.6,6.3,0.548,1.64,17.8,0.268,0.509,0.404,14.737,14.7,0.59,0.623,1.0,0.991,19.0,95.0,79.17,95.0,0.517,W,1,2022-23
22201049,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,609.4,121.9,489.6,97.9,119.8,24.0,0.646,2.82,22.6,0.233,0.791,0.512,11.458,11.5,0.575,0.605,1.0,0.972,19.2,96.0,80.0,96.0,0.612,W,1,2022-23
22201035,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,592.4,118.5,634.4,126.9,-42.0,-8.4,0.5,1.67,15.7,0.306,0.568,0.419,13.043,13.0,0.553,0.576,1.0,0.963,18.5,92.5,77.08,92.0,0.421,L,0,2022-23
22201027,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,625.0,125.0,536.1,107.2,88.9,17.8,0.644,3.22,21.6,0.2,0.697,0.41,9.375,9.4,0.591,0.623,1.0,0.99,19.3,96.5,80.42,96.0,0.528,W,1,2022-23
22201015,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,575.8,115.2,534.7,106.9,41.1,8.2,0.439,1.8,13.8,0.265,0.738,0.484,10.101,10.1,0.511,0.559,1.0,1.0,20.0,100.0,83.33,99.0,0.489,W,1,2022-23
22201000,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,592.8,118.6,607.1,121.4,-14.4,-2.9,0.625,2.27,18.8,0.224,0.659,0.422,11.34,11.3,0.57,0.604,1.0,0.991,19.5,97.5,81.25,97.0,0.463,L,0,2022-23
22200987,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,553.2,110.6,526.3,105.3,26.9,5.4,0.667,1.53,19.8,0.262,0.658,0.45,18.085,18.1,0.544,0.589,1.0,0.962,18.9,94.5,78.75,94.0,0.536,W,1,2022-23
22200971,1610612739,Cleveland,Cavaliers,CLE,cavaliers,265:00,546.3,109.3,532.7,106.5,13.6,2.7,0.628,1.8,17.9,0.291,0.721,0.517,13.889,13.9,0.51,0.551,1.0,0.976,19.47,97.36,81.13,108.0,0.549,W,1,2022-23
22200957,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,558.8,111.8,441.2,88.2,117.6,23.5,0.644,2.42,20.6,0.224,0.686,0.46,11.765,11.8,0.571,0.576,1.0,0.982,20.4,102.0,85.0,102.0,0.627,W,1,2022-23
22200935,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,607.5,121.5,629.0,125.8,-21.5,-4.3,0.467,3.0,16.2,0.308,0.725,0.489,7.527,7.5,0.543,0.558,1.0,0.972,18.6,93.0,77.5,93.0,0.455,L,0,2022-23
22200914,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,608.2,121.6,479.4,95.9,128.9,25.8,0.705,2.21,22.8,0.195,0.729,0.51,14.433,14.4,0.631,0.654,1.0,0.971,19.4,97.0,80.83,97.0,0.662,W,1,2022-23
22200896,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,577.7,115.5,660.2,132.0,-82.5,-16.5,0.5,1.82,15.0,0.208,0.778,0.452,10.68,10.7,0.528,0.591,1.0,0.991,20.6,103.0,85.83,103.0,0.403,L,0,2022-23
22200886,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,592.4,118.5,611.7,122.3,-19.3,-3.9,0.558,2.18,18.0,0.347,0.604,0.474,11.957,12.0,0.511,0.552,1.0,0.982,18.6,93.0,77.5,92.0,0.472,L,0,2022-23
